央视ITV,#genre#
SiTV都市剧场,http://111.29.9.33:6610/000000001000/1/2000000002000000015.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000015$湖南bblive
SiTV法治天地,http://111.29.9.33:6610/000000001000/1/9001547084732463424.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=9001547084732463424$百视通7M
SiTV欢笑剧场,http://111.29.9.33:6610/000000001000/1/5000000002000009455.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000002000009455$百视通4M
SiTV欢笑剧场,http://111.29.9.33:6610/000000001000/1/2000000002000000016.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000016$湖南bblive
SiTV欢笑剧场-4K,http://111.29.9.33:6610/000000001000/1/5000000007000010001.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000007000010001$百视通12M
SiTV金色学堂,http://111.29.9.33:6610/000000001000/1/5000000010000026105.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000010000026105$百视通7M
SiTV金色学堂,http://111.29.9.33:6610/000000001000/1/2000000002000000061.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000061$湖南bblive
SiTV劲爆体育,http://111.29.9.33:6610/000000001000/1/5000000002000029972.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000002000029972$百视通4M
SiTV劲爆体育,http://111.29.9.33:6610/000000001000/1/2000000002000000008.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000008$湖南bblive
SiTV乐游,http://111.29.9.33:6610/000000001000/1/5000000011000031112.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031112$百视通7M
SiTV乐游,http://111.29.9.33:6610/000000001000/1/2000000002000000092.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000092$湖南bblive
SiTV乐游,http://111.29.9.33:6610/000000001000/1/5000000006000040025.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000006000040025$百视通4M
SiTV乐游,http://111.29.9.33:6610/000000001000/1/2000000002000000059.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000059$湖南bblive
SiTV魅力足球,http://111.29.9.33:6610/000000001000/1/5000000011000031207.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031207$百视通7M
SiTV魅力足球,http://111.29.9.33:6610/000000001000/1/2000000002000000068.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000068$湖南bblive
SiTV魅力足球,http://111.29.9.33:6610/000000001000/1/2000000002000000060.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000060$湖南bblive
SiTV七彩戏剧,http://111.29.9.33:6610/000000001000/1/5000000011000031116.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031116$百视通7M
SiTV七彩戏剧,http://111.29.9.33:6610/000000001000/1/2000000002000000010.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000010$湖南bblive
SiTV生活时尚,http://111.29.9.33:6610/000000001000/1/5000000002000019634.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000002000019634$百视通4M
SiTV生活时尚,http://111.29.9.33:6610/000000001000/1/2000000002000000006.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000006$湖南bblive
SiTV游戏风云,http://111.29.9.33:6610/000000001000/1/5000000011000031114.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031114$百视通7M
SiTV游戏风云,http://111.29.9.33:6610/000000001000/1/5000000002000027005.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000002000027005$百视通4M
SiTV游戏风云,http://111.29.9.33:6610/000000001000/1/2000000002000000011.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000011$湖南bblive

咪咕直播,#genre#
咪咕体育,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000270004$易视腾
咪咕体育,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000063$hnbblive
睛彩青少,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000068$hnbblive
睛彩青少,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000270007$易视腾
睛彩竞技,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000060$hnbblive
睛彩篮球,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000061$hnbblive
睛彩广场舞,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000062$hnbblive
睛彩广场舞,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000064$hnbblive
睛彩篮球,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000065$hnbblive
睛彩竞技,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000270001$易视腾
睛彩篮球,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000270002$易视腾
睛彩广场舞,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000270003$易视腾
睛彩广场舞,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000270005$易视腾
睛彩篮球,http://111.29.9.33:6610/000000001000/1/1.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000270006$易视腾
睛彩广场舞,http://111.29.9.33:6610/000000001000/1/3000000020000011523.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011523$咪视通
睛彩广场舞,http://111.29.9.33:6610/000000001000/1/3000000020000011524.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011524$咪视通
睛彩青少,http://111.29.9.33:6610/000000001000/1/3000000020000011525.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011525$咪视通
睛彩竞技,http://111.29.9.33:6610/000000001000/1/3000000020000011528.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011528$咪视通
睛彩篮球,http://111.29.9.33:6610/000000001000/1/3000000020000011529.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011529$咪视通
睛彩竞技,http://111.29.9.33:6610/000000001000/1/3000000020000011530.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011530$咪视通
睛彩篮球,http://111.29.9.33:6610/000000001000/1/3000000020000011531.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011531$咪视通
睛彩青少,http://111.29.9.33:6610/000000001000/1/3000000020000031315.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000031315$咪视通
咪咕视频_8M1080_咪视通,http://111.29.9.33:6610/000000001000/1/3000000020000011520.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011520$咪视通
咪咕视频_8M1080_咪视通,http://111.29.9.33:6610/000000001000/1/3000000020000011521.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011521$咪视通
咪咕视频_8M1080_咪视通,http://111.29.9.33:6610/000000001000/1/3000000020000011522.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011522$咪视通
咪咕视频_5M1080_咪视通,http://111.29.9.33:6610/000000001000/1/3000000010000031669.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000031669$咪视通
咪咕直播4K-1,http://111.29.9.33:6610/000000001000/1/3000000010000005180.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000005180$咪视通
咪咕直播4K-2,http://111.29.9.33:6610/000000001000/1/3000000010000015686.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000015686$咪视通
咪咕直播-1,http://111.29.9.33:6610/000000001000/1/3000000001000005308.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000005308$咪视通
咪咕直播-2,http://111.29.9.33:6610/000000001000/1/3000000001000005969.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000005969$咪视通
咪咕直播-3,http://111.29.9.33:6610/000000001000/1/3000000001000007218.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000007218$咪视通
咪咕直播-4,http://111.29.9.33:6610/000000001000/1/3000000001000008001.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000008001$咪视通
咪咕直播-5,http://111.29.9.33:6610/000000001000/1/3000000001000008176.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000008176$咪视通
咪咕直播-6,http://111.29.9.33:6610/000000001000/1/3000000001000008379.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000008379$咪视通
咪咕直播-7,http://111.29.9.33:6610/000000001000/1/3000000001000010129.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000010129$咪视通
咪咕直播-8,http://111.29.9.33:6610/000000001000/1/3000000001000010948.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000010948$咪视通
咪咕直播-10,http://111.29.9.33:6610/000000001000/1/3000000001000028638.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000028638$咪视通
咪咕直播-11,http://111.29.9.33:6610/000000001000/1/3000000001000031494.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000001000031494$咪视通
咪咕直播-12,http://111.29.9.33:6610/000000001000/1/3000000010000000097.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000000097$咪视通
咪咕直播-13,http://111.29.9.33:6610/000000001000/1/3000000010000002019.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000002019$咪视通
咪咕直播-15,http://111.29.9.33:6610/000000001000/1/3000000010000002809.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000002809$咪视通
咪咕直播-16,http://111.29.9.33:6610/000000001000/1/3000000010000003915.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000003915$咪视通
咪咕直播-17,http://111.29.9.33:6610/000000001000/1/3000000010000004193.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000004193$咪视通
咪咕直播-19,http://111.29.9.33:6610/000000001000/1/3000000010000005837.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000005837$咪视通
咪咕直播-20,http://111.29.9.33:6610/000000001000/1/3000000010000006077.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000006077$咪视通
咪咕直播-21,http://111.29.9.33:6610/000000001000/1/3000000010000006658.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000006658$咪视通
咪咕直播-24,http://111.29.9.33:6610/000000001000/1/3000000010000009788.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000009788$咪视通
咪咕直播-25,http://111.29.9.33:6610/000000001000/1/3000000010000010833.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000010833$咪视通
咪咕直播-27,http://111.29.9.33:6610/000000001000/1/3000000010000011297.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000011297$咪视通
咪咕直播-28,http://111.29.9.33:6610/000000001000/1/3000000010000011518.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000011518$咪视通
咪咕直播-29,http://111.29.9.33:6610/000000001000/1/3000000020000011519.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000020000011519$咪视通
咪咕直播-33,http://111.29.9.33:6610/000000001000/1/3000000010000012558.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000012558$咪视通
咪咕直播-34,http://111.29.9.33:6610/000000001000/1/3000000010000012616.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000012616$咪视通
咪咕直播-35,http://111.29.9.33:6610/000000001000/1/3000000010000015470.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000015470$咪视通
咪咕直播-36,http://111.29.9.33:6610/000000001000/1/3000000010000015560.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000015560$咪视通
咪咕直播-38,http://111.29.9.33:6610/000000001000/1/3000000010000017678.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000017678$咪视通
咪咕直播-41,http://111.29.9.33:6610/000000001000/1/3000000010000019839.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000019839$咪视通
咪咕直播-43,http://111.29.9.33:6610/000000001000/1/3000000010000021904.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000021904$咪视通
咪咕直播-44,http://111.29.9.33:6610/000000001000/1/3000000010000023434.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000023434$咪视通
咪咕直播-47,http://111.29.9.33:6610/000000001000/1/3000000010000025380.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000025380$咪视通
咪咕直播-51,http://111.29.9.33:6610/000000001000/1/3000000010000027691.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=FifastbLive&Contentid=3000000010000027691$咪视通



